species,Protein,asymptote,mid,m,Tm,r2
Arabidopsis thaliana seedling lysate,Q56XQ0_At2g18630,0.09958223288299867,40.87600267604595,265.8348098035326,42.32840132403514,0.9886362530331118
Arabidopsis thaliana seedling lysate,Q56XR7_STR4A,8.62383567247644e-22,39.42937135093324,233.08237438782695,39.43564417062794,0.9934504279079605
Arabidopsis thaliana seedling lysate,Q56Y11_At5g58770,0.02976010298211749,42.48993013405741,390.9344068783695,42.7794958580811,0.9976197638982305
Arabidopsis thaliana seedling lysate,Q56Y85_MAP2B,0.08466629919299816,47.7919455765519,550.5181153410274,48.581774669690674,0.9869377086099465
Arabidopsis thaliana seedling lysate,Q56YA5_AGT1,0.05899208672211012,50.39583493054998,514.7678036779014,51.0235997415546,0.9814367980762048
Arabidopsis thaliana seedling lysate,Q56YN8_SMC3,7.599721877830942e-24,41.844160207408535,237.39193799786713,41.84716183927654,0.9825370070193384
Arabidopsis thaliana seedling lysate,Q56YU0_ALDH2C4,2.657347168654273e-22,55.106631797255574,456.0946660591898,55.10849870132168,0.9437168886046485
Arabidopsis thaliana seedling lysate,Q56Z59_PATL3,0.07709226301060106,45.3732088685007,611.8712351890478,45.94517828542128,0.9936390422842512
Arabidopsis thaliana seedling lysate,Q56ZI2_PATL2,0.10179596932358373,40.44343093514386,370.5650095156551,41.48293954898506,0.9881369913763184
Arabidopsis thaliana seedling lysate,Q56ZQ3_VSR4,0.1911144773468413,45.91202735332713,677.2951578899672,47.47576781756961,0.9820869306866308
Arabidopsis thaliana seedling lysate,Q570B4_FDH,2.5068950319823036e-25,36.86525653713805,190.2025119310652,36.86827607108587,0.9711591153358918
Arabidopsis thaliana seedling lysate,Q570C8_KAT5,0.018150716816492437,43.74637028754343,308.33067036872785,43.977583385104516,0.9940182335724561
Arabidopsis thaliana seedling lysate,Q5GM68_PPC2,0.051114760427797175,47.19611486046248,1033.5105577605377,47.4384317950761,0.9929587256301764
Arabidopsis thaliana seedling lysate,Q5HZ00_SPS3,0.023984943095065492,43.864015940412784,669.3955158589247,44.00597960088938,0.999142124962635
Arabidopsis thaliana seedling lysate,Q5M729_At1g54220,0.19740763576858214,50.07004217713394,1285.7890349511215,51.07502380059053,0.9684870954279454
Arabidopsis thaliana seedling lysate,Q5M731_TH1,0.10043933563614832,45.437173383628206,442.89100017292725,46.51530151144214,0.9611988189402031
Arabidopsis thaliana seedling lysate,Q5PNU3_AMSH3,0.2419122085852154,46.82697825171532,866.555174877212,48.58147929505729,0.981602509061762
Arabidopsis thaliana seedling lysate,Q5PP37_ATXR2,0.05584236169593303,44.777275160634176,436.0084623214551,45.335103059116946,0.9729961464445902
Arabidopsis thaliana seedling lysate,Q5S1W2_BON2,0.14164604506289633,41.27280542231197,356.82868293455334,42.92911102545344,0.9862125186624078
Arabidopsis thaliana seedling lysate,Q5XF75_EFTS,0.18838169942083918,41.2936890881752,574.8862500475955,42.7560198709438,0.9917466095001619
Arabidopsis thaliana seedling lysate,Q5XF82_JAL11,0.06853037718890756,44.536179356015694,576.1215256654873,45.05135067839438,0.9961095403412904
Arabidopsis thaliana seedling lysate,Q5YDB6_CPL1,2.0234761594772118e-17,48.22208457908012,437.5906430873055,48.22594354615618,0.9774001368128189
Arabidopsis thaliana seedling lysate,Q66GI2_DIR22,4.1161685427203437e-19,42.14444428446936,391.4852982924091,42.147723219461156,0.9948588471512101
Arabidopsis thaliana seedling lysate,Q66GP0_At5g67385,0.05752531564504161,38.895268692976124,279.11459344413026,39.57665612896413,0.9916773452427043
Arabidopsis thaliana seedling lysate,Q67Y83_SCPL51,9.29941057481602e-27,49.27315597761932,447.3413377859458,49.27743321590229,0.9449442211522587
Arabidopsis thaliana seedling lysate,Q67Y99_CLPF,0.011376897835672799,42.764567670433976,569.6651303313613,42.84123453491332,0.9059383168758083
Arabidopsis thaliana seedling lysate,Q680K2_At4g39970,0.19622475939914052,43.106407782871024,487.7991965655765,45.096709654456376,0.9765705665122953
Arabidopsis thaliana seedling lysate,Q681Y3_At1g60990,1.71252236192619e-24,42.03655424625585,301.20604019757405,42.03746919585344,0.9899723061519516
Arabidopsis thaliana seedling lysate,Q682S0_RPT2,0.033748726931206965,40.68024413365735,308.3246576822605,41.06048048125989,0.9865898202588725
Arabidopsis thaliana seedling lysate,Q682V0_XRCC4,0.254821651000971,45.60041707574663,516.0072113997858,48.67769979406606,0.9791157236972513
Arabidopsis thaliana seedling lysate,Q68KI4_NHX1,0.13795197404382203,41.79787885502375,345.83609032785864,43.50434301137791,0.9814217744333588
Arabidopsis thaliana seedling lysate,Q6EVK6_BRM,5.47072217368999e-19,44.16658675922321,257.5299925634047,44.16986138649095,0.9040197579748062
Arabidopsis thaliana seedling lysate,Q6ICX4_At1g43190,0.09095625888421872,35.60374637632773,248.6646726931345,36.66561035225074,0.9396169055051224
Arabidopsis thaliana seedling lysate,Q6NL24_ECHIA,0.05215047671786031,49.031316649713794,505.53385152215236,49.56704485845836,0.9921994751332457
Arabidopsis thaliana seedling lysate,Q6NLC1_ABCC2,0.09133972810635475,39.937916339158726,419.2146085068462,40.72749303457558,0.9901844151950236
Arabidopsis thaliana seedling lysate,Q6NLQ6_CPK32,0.1402807393875693,41.57307821087697,368.4037475557194,43.18352442386263,0.9938355925584759
Arabidopsis thaliana seedling lysate,Q6NLQ7_RIBA2,0.07790431968613766,43.98704755635002,421.62078090317425,44.78333572554398,0.9757025930408572
Arabidopsis thaliana seedling lysate,Q6NMK6_UMK2,0.3263586156720439,45.233156649756786,1015.7985032894549,47.50125204745421,0.9825722112075661
Arabidopsis thaliana seedling lysate,Q6NPM5_ATS3B,0.023576098848355598,48.91865187153,822.6921285401005,49.0613932931957,0.9363647140795961
Arabidopsis thaliana seedling lysate,Q6NPM8_HISN7,0.46151736523086045,50.065760373998074,1538.550061575313,54.678556539681374,0.9015573327766152
Arabidopsis thaliana seedling lysate,Q6NPR7_At1g29470,0.09077268149655054,45.76809308123459,1053.632116625915,46.178243953809194,0.9954456804444883
Arabidopsis thaliana seedling lysate,Q6NPS8_ATR3,0.07510750783097624,42.29582402211933,385.1439555048497,43.06776414322855,0.9810047336295881
Arabidopsis thaliana seedling lysate,Q6NQE2_At4g27270,0.05018528013324932,43.40499985179864,380.04014976088484,43.9372704131023,0.9917540604506896
Arabidopsis thaliana seedling lysate,Q6NQJ6_RNR1,0.019705860161334323,38.66119811348878,315.06808581370495,38.85606014185332,0.9973783316509676
Arabidopsis thaliana seedling lysate,Q6NQK9_CCB4,0.00026786776766064553,35.8095052408817,253.71798439513174,35.81615667734975,0.9940418589564781
Arabidopsis thaliana seedling lysate,Q6Q151_CYP59,0.37422932899001965,42.36565874132082,521.9043757039019,47.72888035163954,0.9223221445981744
Arabidopsis thaliana seedling lysate,Q6Q152_CYP57,0.20710807601345338,41.71030998511441,561.7895217215728,43.45038715547295,0.9766646272918048
Arabidopsis thaliana seedling lysate,Q6R0G4_RVE4,0.21536201380968198,41.104906752007004,470.1633715645806,43.24526560541999,0.9695646329570188
Arabidopsis thaliana seedling lysate,Q6STH5_HCF101,0.05629251172669546,41.94438900273219,334.0758994982811,42.589903428319445,0.9932313090074991
Arabidopsis thaliana seedling lysate,Q6TBX7_CYP97C1,5.8542235003445944e-24,41.66824844625165,291.134561309178,41.6733871979588,0.9823727298765629
Arabidopsis thaliana seedling lysate,Q6WWW4_UPL3,2.3860015328674608e-21,38.109273465412585,238.60085782849066,38.11199397504409,0.9940437766219217
Arabidopsis thaliana seedling lysate,Q6ZY51_GWD3,0.02733195451084136,45.769655037947516,408.4998907200526,46.061283150707524,0.9955850421759523
Arabidopsis thaliana seedling lysate,Q70DU8_ALDH3H1,6.452923148360713e-22,47.58078470751086,320.63950899639906,47.585831643100676,0.9883030422066649
Arabidopsis thaliana seedling lysate,Q70E96_ALDH3F1,0.04903269602105851,42.38824999904748,415.0316145684256,42.84336786792506,0.9946102257973617
Arabidopsis thaliana seedling lysate,Q75W54_EBM,2.398714202007852e-15,46.47628262598637,470.8147122837211,46.4816857711787,0.9896618110857144
Arabidopsis thaliana seedling lysate,Q76FS5_SPS2,0.05650709002052725,46.83143126677383,587.5573976183216,47.289784321956,0.9987844096257802
Arabidopsis thaliana seedling lysate,Q7DMA9_PAS1,0.11129368614447123,39.616614866462115,424.7132392563643,40.57922385605671,0.9925618549019223
Arabidopsis thaliana seedling lysate,Q7X659_VPS35A,3.443484961040979e-24,41.08898516408975,205.0544804314052,41.09103802840764,0.9772761216197415
Arabidopsis thaliana seedling lysate,Q7XJ60_EB1A,0.20468625430126497,37.49679443960838,396.4123062829695,39.47686758645586,0.9690645953395848
Arabidopsis thaliana seedling lysate,Q7XJR9_CPK16,1.8717473884579964e-17,50.0445225934599,169.41152335827007,50.045387127614156,0.9148033415938449
Arabidopsis thaliana seedling lysate,Q7XZU0_SAC9,0.023221683866644634,40.18282467354428,339.76927562128196,40.41683190929197,0.9951577477852969
Arabidopsis thaliana seedling lysate,Q7Y208_GDPDL1,0.19885318540280147,49.934645390396156,907.8995417161375,51.38205431356572,0.9691707879080174
Arabidopsis thaliana seedling lysate,Q7Y232_UGT73B4,2.958252072383429e-14,47.8665941671475,442.0242810376027,47.868740865019596,0.9762532940308808
Arabidopsis thaliana seedling lysate,Q84JE8_ZDP,3.33745983603707e-17,44.48766308193288,254.90762075575765,44.49328383450391,0.9481825328803085
Arabidopsis thaliana seedling lysate,Q84JF4_NAGS1,2.5020013883103252e-12,41.91570283709095,241.0324610934704,41.91744130582294,0.9775924509069734
Arabidopsis thaliana seedling lysate,Q84JF7_At2g39270,0.19239858699964746,46.269977833303244,790.05383059689,47.63897950688399,0.95754401721709
Arabidopsis thaliana seedling lysate,Q84JH7_SIRB,0.2664148574211712,47.59167403558242,799.2274665190971,49.86003076977602,0.9949099399516793
Arabidopsis thaliana seedling lysate,Q84K16_GAMMA-ADR,0.03902211579748362,38.86857627446754,259.5572816934766,39.354056371551536,0.9957484011917187
Arabidopsis thaliana seedling lysate,Q84LM4_AARE,4.924040750405663e-20,48.228579572982056,380.99638009445704,48.23244438108861,0.9324493853385918
Arabidopsis thaliana seedling lysate,Q84M92_ARP4,1.143852091630204e-23,43.126260444473736,284.2072529257305,43.128975063881605,0.9904110666994524
Arabidopsis thaliana seedling lysate,Q84M96_AGD2,0.35393044829672904,48.981041713106464,637.9901954605242,54.09789982281566,0.9340544252689275
Arabidopsis thaliana seedling lysate,Q84MB6_At3g50210,0.2175322697804473,42.83754805133864,387.1328190682592,45.73611984707403,0.9797482670310552
Arabidopsis thaliana seedling lysate,Q84MD8_FHY,0.07560707964951545,41.70857786935457,419.3342562980281,42.40814276479607,0.9982839149556513
Arabidopsis thaliana seedling lysate,Q84P21_4CLL5,0.07201657882467816,41.6088570811808,365.4862355193439,42.36630973341314,0.9822943594132455
Arabidopsis thaliana seedling lysate,Q84P23_4CLL9,8.831391298830227e-21,41.75620538144152,448.4794495407104,41.760084988730036,0.975286045156406
Arabidopsis thaliana seedling lysate,Q84QC1_GGCT2,0.0700125990840046,43.73580058538502,522.4098448710527,44.30248210217127,0.987987588154428
Arabidopsis thaliana seedling lysate,Q84TF0_AKR4C10,0.06398209068854444,46.774870333964024,393.87766809241145,47.55464039159332,0.9513876397126532
Arabidopsis thaliana seedling lysate,Q84VV6_HINT4,0.0022005267645866223,42.586949127740404,251.9797007400493,42.624196553754516,0.9870281491162216
Arabidopsis thaliana seedling lysate,Q84VW9_PPC3,2.1106404917326803e-22,38.51894805228803,311.2403280252256,38.52538249242225,0.9882861837005652
Arabidopsis thaliana seedling lysate,Q84VZ1_FHY1,0.12077123082893204,46.03096605603551,561.252347948414,47.10272288492928,0.9904422050813435
Arabidopsis thaliana seedling lysate,Q84VZ5_At5g19240,0.2597976406978911,44.241776733204496,737.0807416020729,46.29551870653356,0.9360852435923979
Arabidopsis thaliana seedling lysate,Q84W65_SUFE1,0.18279982200271033,43.097230118503646,452.0000990394248,45.054560593631315,0.9842534460719815
Arabidopsis thaliana seedling lysate,Q84W89_RH37,0.08684175448259547,38.41237055398252,423.6269528974298,39.09209567775514,0.9983585949014466
Arabidopsis thaliana seedling lysate,Q84W92_PRMT13,0.0034007688721985675,41.36528318144259,451.66387960380075,41.39729745196974,0.9881179195299574
Arabidopsis thaliana seedling lysate,Q84WU2_UBP13,7.068193710780266e-28,42.640597243422555,347.75282027239365,42.645790512430466,0.9980697779832238
Arabidopsis thaliana seedling lysate,Q84WU8_FTSH3,0.09543847550473412,39.99639737943329,423.474861573958,40.81807844478406,0.9963099986552111
Arabidopsis thaliana seedling lysate,Q84WV1_CCT3,0.11261687928767374,44.95727799389257,461.0661883368428,46.10810897541147,0.9950561061007978
Arabidopsis thaliana seedling lysate,Q84WV8_NAPRT2,4.087357530755829e-19,44.435719804541606,335.6373584699729,44.441322230468494,0.9881725760904403
Arabidopsis thaliana seedling lysate,Q84WV9_QCT,0.18675991664847894,37.98041997297241,319.7741559418686,40.22231582611322,0.9804247752212396
Arabidopsis thaliana seedling lysate,Q84WW2_EMB2024,0.21639182169865237,46.31431163114732,637.3083816372564,48.31761805478205,0.9867764859237376
Arabidopsis thaliana seedling lysate,Q84XU2_PAPP5,0.24375640401827725,46.78383500736978,585.7501827808155,49.437102041976964,0.9564532624925397
Arabidopsis thaliana seedling lysate,Q8GRL7_TFCE,0.19020377173078484,44.49162095170097,594.2251539144409,46.152865672717795,0.9795864362092888
Arabidopsis thaliana seedling lysate,Q8GS60_HCAR,0.04839844572899937,46.88688468548378,230.383091468545,47.88134331281021,0.9505661439744536
Arabidopsis thaliana seedling lysate,Q8GSJ1_HISN1B,0.07050821106790203,46.765226531698225,617.8670971317997,47.316775256226805,0.993915837863138
Arabidopsis thaliana seedling lysate,Q8GTR4_PU1,0.13236708650524456,49.137633703544296,830.3223559763617,50.05092103753581,0.9922927444192478
Arabidopsis thaliana seedling lysate,Q8GUK4_SBT3.13,0.13388153506242995,47.907472566192126,876.7412814025962,48.74586021190439,0.9706686153803319
Arabidopsis thaliana seedling lysate,Q8GUM2_HSP70-9,6.23616633682556e-25,44.95846916180682,321.31157696135966,44.959275979999006,0.9962774495840166
Arabidopsis thaliana seedling lysate,Q8GUN6_C50,0.23678050077752683,40.36254037668741,384.57934875859917,43.28808089282922,0.9856871779177565
Arabidopsis thaliana seedling lysate,Q8GW20_At5g03900,0.06542419117264409,40.70343028169854,465.5044522525307,41.21492046603733,0.9958117045669288
Arabidopsis thaliana seedling lysate,Q8GW64_At1g18440,0.02463377820823145,44.67686197076158,699.3941308999318,44.8244586422557,0.9159892608244503
Arabidopsis thaliana seedling lysate,Q8GW78_CLPT2,0.1684359825022511,45.266508959764785,901.7277696456539,46.23202478206184,0.9522176123482078
Arabidopsis thaliana seedling lysate,Q8GWA7_MCD1,0.11447771438879392,40.64605761132625,286.3184185960367,42.20958330327449,0.9877388041285226
Arabidopsis thaliana seedling lysate,Q8GWB7_IPUT1,0.0899237376323104,41.193273689412386,577.9588133725008,41.7896465584959,0.997971991541875
Arabidopsis thaliana seedling lysate,Q8GWE0_P67,0.08214272416003424,37.91136392008741,398.11671752892124,38.57959821827484,0.9924553166863697
Arabidopsis thaliana seedling lysate,Q8GWF4_MSRB6,0.2927830952650993,45.72795169402266,793.6138457157443,48.18688987776978,0.9626752539384695
Arabidopsis thaliana seedling lysate,Q8GWI7_JAL10,0.11759461557566178,47.14649317203631,909.9663495239918,47.816667207239355,0.9889612012210854
Arabidopsis thaliana seedling lysate,Q8GWQ6_At5g63440,1.5573774923903966e-29,40.45326791813451,242.33579998838064,40.45943057879219,0.9815224253812236
Arabidopsis thaliana seedling lysate,Q8GWR0_COX11,0.13787330209778348,36.829358005985,275.4392624075125,38.4999041049661,0.9826796881125094
Arabidopsis thaliana seedling lysate,Q8GWS0_GRXC5,2.607102478229145e-16,43.657399268371435,258.90031939337024,43.66244483395732,0.9743700446645341
Arabidopsis thaliana seedling lysate,Q8GWT4_PMRT15,0.051435116827778606,37.11980263275836,336.64422336507033,37.57743054676663,0.9908517186800166
Arabidopsis thaliana seedling lysate,Q8GWU0_PGLP2,0.04907383538582332,47.86915101020771,699.8704429130912,48.21522209096243,0.9978057705909232
Arabidopsis thaliana seedling lysate,Q8GXR9_NDC1,9.473096629497482e-19,40.326311037986514,377.64057789728054,40.33209149587034,0.9985816908410395
Arabidopsis thaliana seedling lysate,Q8GXX7_ZFN1,0.014796302098082447,40.727724059687816,732.589602599457,40.798783079329134,0.9461747310226961
Arabidopsis thaliana seedling lysate,Q8GY88_SK2,0.22192147212669103,41.59364504574161,543.4538282628176,43.5647709254367,0.990562050561759
Arabidopsis thaliana seedling lysate,Q8GYB8_OPR2,0.06227993430541986,45.8822076530047,561.59399268164,46.39380766604802,0.9921654593620284
Arabidopsis thaliana seedling lysate,Q8GYF7_NUP54,0.3634506465441937,47.24607076449308,738.3844393364895,51.5496690129676,0.9591931118941333
Arabidopsis thaliana seedling lysate,Q8GYN9_MENB,0.08263333013645767,47.59189073598548,580.5736845959608,48.31442237955023,0.962074722863669
