species,Protein,asymptote,mid,m,Tm,r2
Homo sapiens K562 lysate,O75197,0.08112513833185217,49.89073262611651,1028.2480105312716,50.332276115772395,0.9877531931098191
Homo sapiens K562 lysate,O75208,0.12348119082702055,48.99828109175384,953.4487472315594,49.731385825183395,0.9982242785118584
Homo sapiens K562 lysate,O75223,0.26733132812073446,55.358635082501124,5379.928604244507,55.82696098431528,0.9968339173800657
Homo sapiens K562 lysate,O75298,0.0881118013577838,49.17111044373011,709.9090811734917,49.84423769681783,0.9946263339547984
Homo sapiens K562 lysate,O75306,0.05740744194452263,49.00451972666474,527.7989135684815,49.57220483941135,0.9911008094904027
Homo sapiens K562 lysate,O75312,0.13629847068860906,52.04692158962823,1527.5229014212516,52.630785230585786,0.9990770747237324
Homo sapiens K562 lysate,O75317,0.07330713741448353,50.278845464427576,633.4484084141783,50.92147532311504,0.9927763106041826
Homo sapiens K562 lysate,O75323,0.11199496406940491,51.1498481116492,1900.1389972631655,51.51731310324311,0.9967870535165428
Homo sapiens K562 lysate,O75326,0.16955370886564622,49.36946931293895,882.3618787470657,50.55407788173969,0.9940652165103856
Homo sapiens K562 lysate,O75330,0.09791777102785491,47.033229026601056,825.3215208696837,47.63362400283415,0.9988686901902295
Homo sapiens K562 lysate,O75340,0.29710217437732406,51.63915672270609,846.1898710314364,54.66425436815355,0.991853744859805
Homo sapiens K562 lysate,O75348,0.06352405361378999,53.17409806660297,849.5136087119436,53.63643614820437,0.9850366143274806
Homo sapiens K562 lysate,O75351,0.0925850242801313,44.66639591755541,789.8837416160717,45.19726256843229,0.9992488362244185
Homo sapiens K562 lysate,O75352,0.13163993434735416,46.986270922866424,693.6378161701799,47.980054586318865,0.976096837720224
Homo sapiens K562 lysate,O75354,0.40214616591319785,54.99512933585708,4936.380443881975,56.022440567006036,0.9830561368937858
Homo sapiens K562 lysate,O75356,0.20920803720700684,49.97789509309113,638.1802890613735,52.201519334541935,0.995960281592271
Homo sapiens K562 lysate,O75362,0.18397232975751937,49.47615762741234,917.0181077722897,50.742652166989835,0.9975850998416139
Homo sapiens K562 lysate,O75367,0.18135467264173769,51.70614170135501,937.1738418695932,53.025670185022555,0.9950928377678319
Homo sapiens K562 lysate,O75369,0.11732666333725197,52.421273459202894,2073.8409353616325,52.785321205172345,0.9994373812184492
Homo sapiens K562 lysate,O75376,0.2757720560052775,52.489489582744156,826.1412308037443,55.32279808542068,0.9887255079209466
Homo sapiens K562 lysate,O75379,0.1971508963571537,48.93602895345974,761.8600622648739,50.57801285066567,0.9560496819458417
Homo sapiens K562 lysate,O75390,0.07279857597369878,49.661908139371505,1082.7688516349665,50.02408152485168,0.9986876285000671
Homo sapiens K562 lysate,O75394,0.08700699176518367,47.30132333652216,896.7602438387456,47.78863261305192,0.9990205889158659
Homo sapiens K562 lysate,O75396,0.17395284654498067,53.5008573838564,1217.8876934153095,54.54006803035804,0.9885979455075965
Homo sapiens K562 lysate,O75398,0.3874070133289242,44.51877492337486,976.3204040050771,47.79234375090473,0.962650465224197
Homo sapiens K562 lysate,O75400,0.3198264186825539,46.70098156690854,532.2300094093742,51.30924081884554,0.9903696330543775
Homo sapiens K562 lysate,O75410,0.4972379268982426,53.342287750252424,1386.5346957025301,66.71409108873985,0.9941375829854696
Homo sapiens K562 lysate,O75414,0.3632611760373189,52.83761075905587,1158.4794041883317,56.17583480345082,0.9924147851828389
Homo sapiens K562 lysate,O75420,0.2051152409772726,49.68143293633674,635.2988632793616,51.828114128354635,0.9935256699262046
Homo sapiens K562 lysate,O75427,0.2137246858496002,48.37235391459427,729.0517442142017,50.24205512263709,0.9965731838410752
Homo sapiens K562 lysate,O75436,0.09631865632493616,51.84238922013717,1140.3674807807397,52.36199133584048,0.9974709973057504
Homo sapiens K562 lysate,O75439,0.09740177672835776,48.278421227747884,1015.7404030670284,48.78673473654909,0.9989941721483848
Homo sapiens K562 lysate,O75443,0.2221660515057441,51.371854070073184,742.7478585067907,53.561678744465276,0.9911661788342466
Homo sapiens K562 lysate,O75445,0.43158223802468504,51.91349746203529,958.3501935437308,58.20134390201748,0.9217072928276605
Homo sapiens K562 lysate,O75446,0.1080622536766333,46.98137854506785,725.4906180357327,47.74115049641996,0.997335653048993
Homo sapiens K562 lysate,O75449,0.08317834965323069,45.24597003760776,688.2017156156506,45.79889508467247,0.993712290861361
Homo sapiens K562 lysate,O75461,0.24156798864352422,53.55401945482009,2148.9187849844348,54.4833603488624,0.9747622823889988
Homo sapiens K562 lysate,O75462,0.36116272004464123,50.43790037421516,1367.4450707169904,52.94772583807391,0.9652378784566721
Homo sapiens K562 lysate,O75467,0.1467979464168117,45.52392574463612,528.1170512146956,46.93242797315798,0.9700926696781332
Homo sapiens K562 lysate,O75475,0.3392728482040101,49.65288454434856,706.1222132059337,53.96200019857823,0.9948213451863278
Homo sapiens K562 lysate,O75477,0.3688826005604337,49.874239615885,1048.6087444680566,53.290934384154404,0.9739937756892649
Homo sapiens K562 lysate,O75489,0.08205531212332569,47.53211479896192,613.6976948990775,48.20711798462408,0.9965763057489612
Homo sapiens K562 lysate,O75494,0.25802222982394674,52.076736606170606,906.3321032999639,54.35959844339811,0.9806128686101101
Homo sapiens K562 lysate,O75503,0.13378838065527646,53.514595220522715,1640.1600760870112,54.068922297532914,0.9893430422275301
Homo sapiens K562 lysate,O75521,0.10514519551827202,47.739953735165294,857.2576793814113,48.386490109822745,0.9978220624024468
Homo sapiens K562 lysate,O75526,0.004588886827534818,51.18380621505147,649.6503193567974,51.22495289749068,0.9568948554132092
Homo sapiens K562 lysate,O75528,0.15185855320004785,49.99623473660162,643.7226416460269,51.45285862719696,0.9943554493018667
Homo sapiens K562 lysate,O75529,0.14115721744237109,50.18871662116904,657.1888052327668,51.50315538357308,0.975768581018784
Homo sapiens K562 lysate,O75530,0.13120917283206712,48.82665386501444,798.672669593169,49.75989314284114,0.9962783640635021
Homo sapiens K562 lysate,O75533,0.12904813840412624,50.31416280156392,1200.1499602442168,50.953573444169926,0.9983688754700782
Homo sapiens K562 lysate,O75534,0.06128382838256992,44.00584569428557,865.9507924439908,44.30927739633842,0.997096398955996
Homo sapiens K562 lysate,O75563,0.11141734237143082,47.33920588197491,741.1038991522497,48.118782082944186,0.9984827259038903
Homo sapiens K562 lysate,O75569,0.1391924836080911,43.92224771311932,860.2034407630417,44.67786740422778,0.9884248586747377
Homo sapiens K562 lysate,O75578,0.2993964770276586,51.845806763892256,1347.537347595401,53.755253231121074,0.9933153762703355
Homo sapiens K562 lysate,O75582,0.08340175840054818,46.57830108588487,655.4253641581635,47.196285342256346,0.9957513288708366
Homo sapiens K562 lysate,O75600,0.0790928132342984,48.66870681018144,543.1402650789748,49.438853145417056,0.9942085069073817
Homo sapiens K562 lysate,O75607,0.2229223646529391,51.803822317062185,665.4666617037828,54.310025966205416,0.9859012065926414
Homo sapiens K562 lysate,O75608,0.43285089832171647,55.09988587164765,2374.7563164920366,57.83517261057917,0.9888469790129509
Homo sapiens K562 lysate,O75616,0.12132357765474926,42.44829900622717,740.3826191403597,43.14266582743811,0.993392979773426
Homo sapiens K562 lysate,O75629,0.49706906150426183,52.26780114686275,1224.737654391654,66.95886082431751,0.9884030186465996
Homo sapiens K562 lysate,O75635,0.3864827529791203,53.59101385370883,1733.5484241560616,56.193870180758346,0.9824437499978308
Homo sapiens K562 lysate,O75643,0.1110308032323398,48.013670888950806,996.6149670872651,48.61209897093717,0.999310166415913
Homo sapiens K562 lysate,O75648,0.17762716178475998,50.63104912623287,1005.3998193464065,51.78467591359809,0.998525300522223
Homo sapiens K562 lysate,O75663,0.09620719667521556,51.73445974676819,1633.30357216081,52.0930374613389,0.9984740710663578
Homo sapiens K562 lysate,O75674,0.16800141713802944,51.89573014287997,1290.9213833122624,52.774378694787885,0.9977610781190009
Homo sapiens K562 lysate,O75683,0.3801047311715839,55.384316608884724,4260.210985619005,56.53782975693415,0.9857404562874295
Homo sapiens K562 lysate,O75688,0.12066064749125303,54.38735288522952,2202.9455147516674,54.768851595276324,0.9972649422448356
Homo sapiens K562 lysate,O75691,0.2686822863232259,49.32868569395918,698.5020179204133,52.17829208989763,0.9963147199383628
Homo sapiens K562 lysate,O75694,0.16440382732324602,45.39579107287103,718.2244042343573,46.58224117982912,0.9916872654897476
Homo sapiens K562 lysate,O75695,0.1636352247952833,52.733074601910225,2016.5700604364067,53.30685521232332,0.9962809746068524
Homo sapiens K562 lysate,O75717,0.10146667779758958,46.919704469604646,935.1578684639074,47.47108491453818,0.9977488943901158
Homo sapiens K562 lysate,O75718,0.10682271334142256,45.463647776712726,726.0447842115318,46.16479527806668,0.997309504981702
Homo sapiens K562 lysate,O75764,0.2509485694950121,55.03024473171761,2208.959381942297,56.00305009151796,0.9860020510302906
Homo sapiens K562 lysate,O75771,0.10308953486481241,46.364232411720806,519.8920661706596,47.34704548652306,0.9744905941479128
Homo sapiens K562 lysate,O75791,0.09699052735723018,47.03223604049991,565.0927182786772,47.89470917890903,0.9939670100538315
Homo sapiens K562 lysate,O75792,0.05954345656693097,49.3763568060619,845.7037052576521,49.74956623990213,0.9973368375618527
Homo sapiens K562 lysate,O75794,0.06466577253756872,44.8879739327642,597.7951614880766,45.36750931783066,0.9956702874552331
Homo sapiens K562 lysate,O75808,0.20506778954732818,49.67241269956362,1100.120761863211,50.89156730108469,0.9965702208738578
Homo sapiens K562 lysate,O75817,0.4593578164235166,51.925986077796956,702.0771797662635,63.77776671385079,0.984429942569561
Homo sapiens K562 lysate,O75821,0.08039624620237432,49.75195023830851,1073.4953171826935,50.165976993866245,0.9983882963677677
Homo sapiens K562 lysate,O75822,0.14670552433538783,53.662339942300996,2147.734192418178,54.14504410765759,0.9952300158054259
Homo sapiens K562 lysate,O75828,0.32373841469792447,54.25615158907528,1752.4544835902864,56.076634002690724,0.9369735245444446
Homo sapiens K562 lysate,O75832,0.08611981784200869,49.70089650543762,995.9957460148277,50.18091541390146,0.9986245842009907
Homo sapiens K562 lysate,O75843,0.1521777223710703,47.650376701029046,719.7381995368872,48.82963827605571,0.9960762960823164
Homo sapiens K562 lysate,O75844,0.14138596647326257,46.239214308422575,629.8401521825488,47.406536504815385,0.9513469523028694
Homo sapiens K562 lysate,O75864,0.17165297232274512,46.909634507392674,761.9391732647579,48.16446860468961,0.9959758202167606
Homo sapiens K562 lysate,O75865,0.07287049754321805,48.67190968134917,938.1789760148118,49.076061693846675,0.9992477908494973
Homo sapiens K562 lysate,O75874,0.14730946685508034,54.670108007836944,2015.4340544600577,55.20767456152691,0.9928634570301671
Homo sapiens K562 lysate,O75879,0.08805278712859457,42.800484039279276,807.29592186845,43.254140799774284,0.9889181896631088
Homo sapiens K562 lysate,O75880,0.13611348054487293,46.69216042158989,718.0741640731218,47.686640230028424,0.9985918872299113
Homo sapiens K562 lysate,O75882,0.39660435499189584,52.848057825635,654.5196342848532,60.57233074430826,0.9525613592241756
Homo sapiens K562 lysate,O75884,0.12766090983435843,53.5293338190573,1387.1657549356673,54.15348653403959,0.9770522089615106
Homo sapiens K562 lysate,O75886,0.12410159039983079,51.37748280248076,1702.7276457954652,51.829702456437346,0.9994250287861348
Homo sapiens K562 lysate,O75896,0.16639026483225583,51.35350929639916,698.1874278805041,52.931373967709625,0.9830000366865306
Homo sapiens K562 lysate,O75909,0.17436734568076015,52.368235443036745,2129.350910999958,52.930352146116135,0.9990626091340685
Homo sapiens K562 lysate,O75914,0.255241189906589,55.16148906974121,2882.322056662496,55.93389866356146,0.99314646903103
Homo sapiens K562 lysate,O75915,0.10035012640176794,48.42969873772454,646.1824538921506,49.26394071934385,0.9918471680262466
Homo sapiens K562 lysate,O75916,0.07551981016210169,49.40978998388927,881.6021575599476,49.8704930283522,0.9566792792037756
Homo sapiens K562 lysate,O75928,0.08121886777447261,45.88927130244782,866.6931848893695,46.3336785220595,0.9971505003180765
Homo sapiens K562 lysate,O75934,0.08565639918369816,48.71140687093096,822.4373887150169,49.26746025505123,0.9974189458206254
Homo sapiens K562 lysate,O75935,0.09271357242402516,49.0847410913702,1368.2612338421186,49.46117647473102,0.9995603409149292
Homo sapiens K562 lysate,O75937,0.1185362521654386,50.97583043432164,1377.2346131526913,51.50511728331114,0.9995730767452369
Homo sapiens K562 lysate,O75943,0.207515933005517,44.91583884385112,502.81416265876493,47.183180171449585,0.9617755284192695
Homo sapiens K562 lysate,O75955,0.3933637835716786,49.60052618415061,778.413695114811,55.019341558865705,0.9808374098450383
Homo sapiens K562 lysate,O75956,0.22471400773280717,48.057417353121494,445.85915779593034,51.371598405858535,0.9690401408781545
Homo sapiens K562 lysate,O75964,0.051873963796780595,48.5770845826797,610.5465115852538,49.00428306338367,0.9663209714223379
Homo sapiens K562 lysate,O76003,0.07893866140618067,49.61086116077279,1323.2905587279336,49.933918020220254,0.9994791982924282
Homo sapiens K562 lysate,O76021,0.1392455685401251,50.821923083234886,1736.0981678679414,51.330576697485746,0.9974142259580675
Homo sapiens K562 lysate,O76031,0.08410912410471798,43.38693303019374,618.8120919921814,43.9558347578336,0.9923003115438845
Homo sapiens K562 lysate,O76038,0.1563417788616127,53.51867744999638,1667.883548050947,54.18290642785541,0.9950646106282436
Homo sapiens K562 lysate,O76039,0.16152168656730873,49.25154953494135,1012.0287732171142,50.21557412957085,0.9857254250867866
Homo sapiens K562 lysate,O76064,0.10789116916567344,43.839562283487496,903.7155624795829,44.375320811773236,0.9203625498812595
Homo sapiens K562 lysate,O76071,0.16094597065992464,51.0498046800942,849.0794578311529,52.28094073448144,0.9888025512489177
Homo sapiens K562 lysate,O76075,0.1567924911791996,52.417813489311335,1397.596406913474,53.17902662596647,0.9973589566632011
Homo sapiens K562 lysate,O76081,0.42361587250909016,49.44463129909124,1276.165023007216,53.36801844506166,0.9318020310850168
Homo sapiens K562 lysate,O76083,1.7484530197839622e-21,53.74745062333418,662.7464253882289,53.75054387513827,0.9586274302717996
Homo sapiens K562 lysate,O76094,0.08792850686418141,46.02183284776676,1166.0578982175268,46.38834896552449,0.9990507607375675
Homo sapiens K562 lysate,O77932,0.1047033475897366,51.47450307236862,1161.1236524519861,52.01728594259224,0.9938967511522059
Homo sapiens K562 lysate,O94761,0.24669555224930143,49.14256769801333,575.421353552998,52.18051293549865,0.9881944765729196
Homo sapiens K562 lysate,O94762,0.3691564486989266,48.977993460878466,604.2633665905582,54.952394629502884,0.9963081990127552
Homo sapiens K562 lysate,O94763,0.11331495021893175,50.66153226433527,540.9758375078898,51.913269477996266,0.9843571667483269
Homo sapiens K562 lysate,O94766,0.1114730136313318,49.52441310440135,753.5160260237485,50.36861644943265,0.978743520409252
Homo sapiens K562 lysate,O94768,0.07834192294220736,42.9256520148068,624.9687257977646,43.44341261911217,0.9862215008964339
Homo sapiens K562 lysate,O94776,0.09692941773746283,47.66688799958399,801.4369905934748,48.29458708796464,0.9992275964949122
Homo sapiens K562 lysate,O94782,0.09388290948231413,47.720822523214686,758.2190814934181,48.362847636510004,0.9992031884574843
Homo sapiens K562 lysate,O94822,0.1150967206754348,46.390591798655834,843.6303606810151,47.07125820505421,0.9979673271671199
Homo sapiens K562 lysate,O94826,0.10386532206011181,48.503441514007555,969.4044698996381,49.0790175393542,0.9980243462452038
Homo sapiens K562 lysate,O94827,0.13960819450672754,50.154525639399864,1059.6373022411951,50.946139039912374,0.985282740412937
