species,Protein,asymptote,mid,m,Tm,r2
Caenorhabditis elegans lysate,O01302_CELE_T02B5.1,9.637219191061404e-19,48.50431797767922,395.6230317899049,48.509460620507014,0.9479187218762751
Caenorhabditis elegans lysate,O01314_CELE_F02E9.1,0.3592640502292343,38.39808862039038,977.5656887545625,40.457828722815016,0.9722426518106637
Caenorhabditis elegans lysate,O01426_B0207.6,1.9262038829977153e-18,34.48959670001777,351.926458869978,34.49685360267872,0.9597453747275507
Caenorhabditis elegans lysate,O01435_B0207.1,0.019277274121918476,40.527066549358324,793.0751850264141,40.61459207130612,0.9900255711522523
Caenorhabditis elegans lysate,O01442_B0261.7,0.31066713328641693,36.76040848807048,396.16787449570705,40.420153022059075,0.9744044927547745
Caenorhabditis elegans lysate,O01460_C03G6.17,0.08000537456161962,38.87889560013985,482.6102978823262,39.44257377290408,0.9682810016791223
Caenorhabditis elegans lysate,O01464_C04E6.7,0.06073926466062326,38.88006784488175,680.7716345438987,39.17689587416561,0.923947651069638
Caenorhabditis elegans lysate,O01498_stam-1,0.08749270398819814,38.27658300097222,520.3785115131955,38.83104242985493,0.9931958768348115
Caenorhabditis elegans lysate,O01510_smg-1,0.22396968132123948,38.3687284239,1254.9648214423837,39.09224058872721,0.983952106253245
Caenorhabditis elegans lysate,O01531_asp-12,0.129507330663995,40.74133014029392,689.3322047494121,41.48972476590658,0.9961004141754705
Caenorhabditis elegans lysate,O01532_asp-5,0.08784831971410406,41.323257112846015,546.6292808993268,41.93769287197811,0.9940708559976854
Caenorhabditis elegans lysate,O01541_aars-2,0.06636525594428996,38.23219877636053,725.2878709325643,38.531881385020725,0.9959982903197063
Caenorhabditis elegans lysate,O01542_cpn-3,1.2996736024599967e-16,46.52229841747384,461.9381064297275,46.52760911124847,0.988197476312918
Caenorhabditis elegans lysate,O01549_mage-1,0.12818857611047127,35.71738184084997,452.67285747181614,36.584578429019636,0.9846404715340773
Caenorhabditis elegans lysate,O01581_CELE_K08B12.3,0.052957344108057906,43.3136308928248,562.6563044932992,43.69621165403424,0.9946734525843066
Caenorhabditis elegans lysate,O01584_CELE_K08B12.1,4.6061914541347053e-20,45.658525126262994,462.5812976150566,45.6631468241332,0.9929881228058778
Caenorhabditis elegans lysate,O01590_CELE_K09H11.1,0.24824081829818487,41.71953408060294,6549.481039542631,41.88930120786598,0.9458585477069348
Caenorhabditis elegans lysate,O01591_CELE_K09H11.7,0.041785387250324636,36.354514518693996,347.5486751965116,36.69601323426834,0.9987395851971032
Caenorhabditis elegans lysate,O01593_CELE_R08E5.3,0.05852129371592427,39.2943820749398,870.3985336026795,39.52677498300714,0.9988913890968116
Caenorhabditis elegans lysate,O01606_CELE_T10E9.1,0.15019028234249024,37.796534670295195,434.5909545330245,39.00890632446119,0.9894618656300412
Caenorhabditis elegans lysate,O01607_acdh-4,2.2402343393213325e-22,41.59356502540028,255.34679502767975,41.599277708981376,0.974279155406041
Caenorhabditis elegans lysate,O01683_hmg-3,0.12452710362958226,41.83238710486194,539.3791294709271,42.78957901886746,0.9959601003676561
Caenorhabditis elegans lysate,O01685_C32F10.8,3.3667887047358316e-20,45.383464688806455,420.62166939853813,45.38885588155046,0.9408857308574349
Caenorhabditis elegans lysate,O01686_obr-4,0.18435909183740973,36.61199401904412,832.6508589508577,37.39130810339339,0.97193283202295
Caenorhabditis elegans lysate,O01755_apm-1,0.10832526731395313,40.91777885665866,691.9698437642244,41.52916207468282,0.9965542405906901
Caenorhabditis elegans lysate,O01763_ncbp-1,0.07693264882076477,38.58447323160738,738.3929225267246,38.9263192322439,0.9860567067259454
Caenorhabditis elegans lysate,O01768_lrp-2,0.040762636749157546,45.2472200834839,693.2481099812202,45.507010539116415,0.9787544520298681
Caenorhabditis elegans lysate,O01789_him-1,0.36924329870807693,32.4630655971098,407.03529887317166,36.37901123276103,0.9522816586972547
Caenorhabditis elegans lysate,O01803_rab-11.1,0.06846134711548915,40.04675099352202,519.5242001374801,40.51554551427065,0.9827330235210824
Caenorhabditis elegans lysate,O01806_C44E4.4,0.1944774431595422,39.39061330211988,1133.9047110823299,40.08654950586474,0.9810893929622565
Caenorhabditis elegans lysate,O01808_ubr-4,0.17098011277522746,38.13414092116287,985.8776377326715,38.775000831146706,0.9903660524940465
Caenorhabditis elegans lysate,O01826_C53H9.2,0.3741208297054518,30.823694776378947,535.977977672564,33.522410995599124,0.9016736607048959
Caenorhabditis elegans lysate,O01837_mtk-1,3.4637171799797675e-14,37.92193049106185,197.93015773754195,37.92372999069746,0.9731343191065907
Caenorhabditis elegans lysate,O01854_CELE_F32B5.1,0.03462526567754371,43.64577225888828,546.787806578523,43.89930224145647,0.9902276489335653
Caenorhabditis elegans lysate,O01864_nrd-1,0.33852073042901526,38.73424801205071,511.83107244611193,42.379784455478124,0.9073343610430362
Caenorhabditis elegans lysate,O01878_CELE_ZC250.2,2.993464527723967e-17,48.15884849673992,582.352536665834,48.162090780426695,0.9808016812731638
Caenorhabditis elegans lysate,O01884_coq-6,0.09243870428614974,33.93489818242156,467.5383332425254,34.458385631480546,0.9976221508636031
Caenorhabditis elegans lysate,O01887_try-5,3.941515618815177e-22,44.65091483816126,381.24514493413034,44.65578644692091,0.9935746607968633
Caenorhabditis elegans lysate,O01889_CELE_R08F11.4,0.14314531092567823,39.92133781202608,722.5375372158051,40.69139481709441,0.9618580037683465
Caenorhabditis elegans lysate,O01893_CELE_R08F11.1,0.16536258319007502,47.14741488401296,513.8594320529126,48.95273351533911,0.9212703450086841
Caenorhabditis elegans lysate,O01900_CELE_F59E12.9,0.35528466294624395,37.64491336468424,1209.6809203622481,39.19192342006844,0.9053527939901647
Caenorhabditis elegans lysate,O01902_sam-4,0.41742260200868764,38.040932507902006,533.1462962759148,43.677253731235105,0.9317922997933016
Caenorhabditis elegans lysate,O01905_CELE_F59E12.1,0.3099187574977989,41.730448457845895,199.08525697317046,52.3494481157534,0.9193198020843228
Caenorhabditis elegans lysate,O01908_C44B11.1,0.0387081066905537,38.083587729619765,609.779315097872,38.28434468596533,0.9543811516860697
Caenorhabditis elegans lysate,O01918_bra-2,0.3443762903570088,34.30658131560874,338.42014829911597,38.91701720368364,0.9102215379405179
Caenorhabditis elegans lysate,O01926_C13C4.4,1.3691425044152714e-19,46.29819860619484,534.1911045614902,46.30314178846553,0.9792268046658762
Caenorhabditis elegans lysate,O01963_C27A12.6,0.24473641899463888,37.54034785962215,439.37980677251255,39.83749354622206,0.9606123864281404
Caenorhabditis elegans lysate,O01965_ari-1,0.1815096412088096,38.22147852114554,526.3342515992967,39.53122515953295,0.9938253894579325
Caenorhabditis elegans lysate,O01969_tag-96,4.236541425594784e-28,43.58360176462051,429.35176464438257,43.58899251374166,0.9199138419953283
Caenorhabditis elegans lysate,O01974_eif-3.H,0.37066890917514284,40.00376001451293,1130.6829094465154,42.01712057189871,0.9353519854962329
Caenorhabditis elegans lysate,O01991_efk-1,0.12576160761197724,33.026371784928784,295.18565282581505,34.13866995709227,0.9888338170198047
Caenorhabditis elegans lysate,O02042_mdt-1.2,0.21482970281783145,33.96726303377644,251.81914718129173,36.76043399698145,0.9559493743891452
Caenorhabditis elegans lysate,O02053_san-1,0.40520557674973845,38.7216658512282,1077.3015465788403,41.222099732199304,0.9814477442891447
Caenorhabditis elegans lysate,O02065_asd-2,0.40206969063111553,36.812678014373645,489.2174251278707,41.96464507930771,0.9491685285068698
Caenorhabditis elegans lysate,O02089_msra-1,0.05028125018272589,38.014009161022855,921.4296973834298,38.19033581988023,0.99962398464204
Caenorhabditis elegans lysate,O02097_C18E3.5,1.5574195300144622e-19,48.08520544026316,540.9039470556285,48.087114882257424,0.9479985013002278
Caenorhabditis elegans lysate,O02101_swsn-2.2,0.1481750558188629,39.105702443710534,596.5808603382808,40.029751119080174,0.9925054328640656
Caenorhabditis elegans lysate,O02115_pcn-1,1.8540472128462306e-17,45.024644234404526,562.3783302411471,45.02532127158704,0.9728090987856078
Caenorhabditis elegans lysate,O02168_aakg-2,0.1164090809503741,32.98588882693204,369.215771184951,33.793566150989285,0.9891088599458157
Caenorhabditis elegans lysate,O02200_acs-10,0.022259898209671832,37.370452874111024,339.8369770610557,37.565630144372065,0.9588750068683654
Caenorhabditis elegans lysate,O02215_cbl-1,7.292943823911759e-21,47.25959650780892,411.5995940350514,47.2639178663733,0.9620953413459924
Caenorhabditis elegans lysate,O02220_mrpl-34,0.45072671361730093,31.071219327704966,5223.406472940309,31.860228494352366,0.9071272836557775
Caenorhabditis elegans lysate,O02238_pqn-27,0.16140765261210027,37.21357273547404,532.0706106782536,38.269225066847234,0.9858820418790586
Caenorhabditis elegans lysate,O02252_pcp-3,7.13501467680375e-21,47.178097086265524,313.00370613929573,47.18135144370047,0.9654275346696504
Caenorhabditis elegans lysate,O02266_alh-7,0.03989056800697587,36.42165145099662,449.4082918168315,36.675586013614954,0.993367438027297
Caenorhabditis elegans lysate,O02268_drr-1,0.3968559484124341,38.92011997359518,209.6893315423079,55.0499737267724,0.9912653659931802
Caenorhabditis elegans lysate,O02285_CELE_R11A5.3,0.10632192506983475,37.546374242628694,515.7478324079689,38.22025720815303,0.989259727415134
Caenorhabditis elegans lysate,O02286_pck-2,0.032682606258068965,40.064713864766794,583.3728931133512,40.25838209945295,0.9991884460161425
Caenorhabditis elegans lysate,O02293_CELE_T02E1.2,1.4675838427915817e-20,40.26414188994602,252.02246253276752,40.269147965792634,0.9781418132914017
Caenorhabditis elegans lysate,O02323_lbp-7,6.031975868132217e-20,47.09868595479212,445.92746235755084,47.10080956651725,0.9736817328937862
Caenorhabditis elegans lysate,O02324_lbp-8,0.08016048764444489,38.14772100435812,1045.3847441008502,38.40801833023078,0.9797947379713345
Caenorhabditis elegans lysate,O02325_prmt-3,0.05557903697115917,37.51267218746458,414.2754581877853,37.91944649191053,0.988208496326698
Caenorhabditis elegans lysate,O02328_eif-3.C,0.3145336377088289,40.083320074721286,1149.3742023281684,41.562683928098174,0.9602682667600219
Caenorhabditis elegans lysate,O02334_pri-2,0.16313540912195204,39.128526680396966,778.0280681650701,39.925447785657944,0.9932005517144583
Caenorhabditis elegans lysate,O02358_CELE_F35E12.6,1.0416886203455874e-18,44.36578883141578,471.9926163753342,44.37130241281426,0.9900868997998742
Caenorhabditis elegans lysate,O02485_ZK1073.1,2.349722419762176e-22,45.89006167599694,528.3107797461956,45.8917850248803,0.9786448155524854
Caenorhabditis elegans lysate,O02621_gpx-1,1.2924697071141057e-26,50.76802048416585,223.94206554401998,50.77146836762762,0.9548727000137845
Caenorhabditis elegans lysate,O02626_aex-3,0.09265743009237024,37.71261090136992,437.11455888897285,38.40163368861374,0.9886281894426505
Caenorhabditis elegans lysate,O02637_cah-6,9.970007923101643e-20,44.889326191802255,419.6466664790548,44.891235601973655,0.977739719055003
Caenorhabditis elegans lysate,O02640_mdh-2,0.22546945850854663,39.494884936219954,587.5194874965774,41.164095772557424,0.957014382887251
Caenorhabditis elegans lysate,O02642_sucl-2,0.061527107796854906,38.12103645659247,645.7401255469192,38.42924209199177,0.9981170285587142
Caenorhabditis elegans lysate,O02655_smd-1,0.02931199277336012,42.70977828017722,353.2903424414763,43.02467645142476,0.9872125008667544
Caenorhabditis elegans lysate,O16198_gst-33,0.08261088147101381,38.50491956434836,692.6310352977941,38.89841721568831,0.9979929202136671
Caenorhabditis elegans lysate,O16206_CELE_F29A7.4,0.18534588857535647,34.75079463552719,459.1046110045633,36.01428843471198,0.9929302182824308
Caenorhabditis elegans lysate,O16207_F29A7.6,0.3331466521370293,38.768954399960855,815.9952229425028,40.91320881372315,0.9854102900749302
Caenorhabditis elegans lysate,O16214_CELE_F17A9.4,0.06948412638291086,39.617032726326315,680.4736200479925,39.96606425667304,0.9979625701987933
Caenorhabditis elegans lysate,O16215_CELE_F17A9.5,0.07132192486514106,34.54679161126957,651.3956760545975,34.835716036277134,0.998462370006842
Caenorhabditis elegans lysate,O16216_F17A9.2,0.03814208392077573,37.40538279579676,641.7955448188347,37.58713250812687,0.9810298557805952
Caenorhabditis elegans lysate,O16259_sti-1,0.16016363885953122,40.844429575670745,727.2062174290614,41.76044981076783,0.997022006757731
Caenorhabditis elegans lysate,O16267_CELE_F40A3.1,7.59029552148492e-19,44.881963909163424,514.7382042761975,44.8838411322385,0.9778136450179674
Caenorhabditis elegans lysate,O16289_cpr-8,4.771863867481876e-17,43.62467872700167,423.3781834700175,43.62980046802116,0.9725998733542373
Caenorhabditis elegans lysate,O16297_mcm-7,0.06806848736495992,33.297159532153444,392.2505522924621,33.72368087650294,0.9979557623266843
Caenorhabditis elegans lysate,O16303_dnj-19,0.10930293869649271,40.29702911375902,418.4117509312024,41.28598252478435,0.9924850032271856
Caenorhabditis elegans lysate,O16309_fkb-3,0.14605836943549438,40.47295426016959,489.44248917095894,41.673429891915085,0.9474419913664865
Caenorhabditis elegans lysate,O16311_C05C8.2,0.36450084120690696,33.80361062687699,473.93456129163565,37.30049719068174,0.9475614439983384
Caenorhabditis elegans lysate,O16314_C05C8.1,0.11399067438813242,40.68840496263319,644.149496470086,41.37636389784439,0.9737117210128061
Caenorhabditis elegans lysate,O16315_C05C8.7,0.06433575330541248,37.70137608254344,756.5531807860318,37.96277099925237,0.9951733822594782
Caenorhabditis elegans lysate,O16318_C10B5.1,0.29214001179728327,39.869363258168455,600.5880360625802,42.35753599225727,0.9704944605442336
Caenorhabditis elegans lysate,O16368_rpt-2,0.15364196089064772,36.427120108560594,577.5619013032037,37.30506541383612,0.9558482721351627
Caenorhabditis elegans lysate,O16369_aps-1,0.18055485898018728,39.78681978402773,487.1616482560746,41.31011471736342,0.9917498583059767
Caenorhabditis elegans lysate,O16406_C36C5.12,0.4170824029565948,39.72429624138642,871.5856097095736,43.306159314464885,0.9521299380443413
Caenorhabditis elegans lysate,O16454_tag-196,0.03606129865275793,41.98570249267719,527.3505826569658,42.24338385513015,0.9975148377004122
Caenorhabditis elegans lysate,O16457_CELE_F41E6.5,1.877293093195007e-16,47.538563514480735,528.5912837149052,47.543691876986756,0.9824773525070342
Caenorhabditis elegans lysate,O16481_acs-21,0.043648531996502114,34.65833923052248,436.2068869177842,34.91395374906621,0.9873365287872023
Caenorhabditis elegans lysate,O16486_natc-2,0.0777333965734467,39.07056971178645,428.30904034331206,39.68965684339967,0.9962202542871484
Caenorhabditis elegans lysate,O16497_B0238.1,0.07693304608609065,39.111539327542914,999.6862920129545,39.38298870991976,0.9921231239543703
Caenorhabditis elegans lysate,O16519_gad-1,4.117514159016106e-21,48.45060051090048,394.68968861861396,48.45576155617342,0.9450365264218967
Caenorhabditis elegans lysate,O16520_erfa-1,0.05348733127181616,34.40592935310244,496.59725793285264,34.68544869923353,0.9988480652410513
Caenorhabditis elegans lysate,O16580_gba-1,9.406433386080656e-18,47.90247432982169,413.37839085149113,47.90411605847727,0.941990204102718
Caenorhabditis elegans lysate,O16582_mtq-2,0.03948025501472815,42.204436187642344,494.66361410731565,42.50996831542069,0.9989076091058999
Caenorhabditis elegans lysate,O16619_dhs-13,0.09599483695876658,38.926082807041844,889.5708079830862,39.306456000742,0.9946177016743489
Caenorhabditis elegans lysate,O16628_CELE_K02F6.7,0.12279667371981152,36.933091623294025,950.0426736730834,37.36146995854848,0.9952446195218623
Caenorhabditis elegans lysate,O16637_apd-3,0.2210853070539409,41.4325198593069,261.2501298989995,45.6680704246415,0.9748462144593322
Caenorhabditis elegans lysate,O16660_clec-10,0.16297005075538737,39.112934510419784,653.8374302662793,40.06230969636839,0.9888907954958411
Caenorhabditis elegans lysate,O16689_sdz-24,0.004862885274654384,48.91545179656107,638.8610227255089,48.95279592290465,0.9335077658869748
Caenorhabditis elegans lysate,O16746_btb-9,3.538162164794641e-24,51.41988146432581,741.501627363946,51.424857985151036,0.9524788280300472
Caenorhabditis elegans lysate,O16784_CELE_T21D12.12,0.32853547765960445,29.874777882743278,553.9881576873178,31.736824780335667,0.9494730112980824
Caenorhabditis elegans lysate,O16785_pat-6,0.043947822503904235,36.47754002189555,393.5955663011008,36.796132261990834,0.994475587805232
Caenorhabditis elegans lysate,O16898_pals-32,0.418409332841168,39.10271560609615,466.12520546518994,46.126751372230885,0.9578152111157829
Caenorhabditis elegans lysate,O16927_F25G6.8,0.11578046210274255,39.10290047914483,888.9407915246157,39.575699116870425,0.9955269925902582
Caenorhabditis elegans lysate,O16928_CELE_F25G6.9,0.0893375439136763,39.66956150044182,1561.1658826683376,39.87047898514845,0.9989979710263166
Caenorhabditis elegans lysate,O16929_symk-1,0.12698185395561148,40.70829768431965,1073.9337195734317,41.17814313522863,0.9922506318048177
Caenorhabditis elegans lysate,O16948_pqn-60,0.11719900603247475,38.129606887784895,454.3353737984604,39.00410234288345,0.9707181033723974
Caenorhabditis elegans lysate,O16991_ttb-1,0.30485465465930167,35.43139373760207,333.5244050575664,39.383137195608406,0.961708708083373
Caenorhabditis elegans lysate,O16999_W03F9.1,0.31102383228092967,39.80168166267088,343.1256794327215,44.87223226573743,0.9703124710524967
Caenorhabditis elegans lysate,O17003_natc-1,0.22296076639172058,40.10154495075296,724.5838486444163,41.47746141223741,0.9773492581244423
Caenorhabditis elegans lysate,O17004_mrps-2,0.14030699787504267,38.49720536994952,947.8892096121913,39.0211398189868,0.9848630085913038
