species,Protein,asymptote,mid,m,Tm,r2
Drosophila melanogaster SII lysate,Q11002_CalpA,0.09423226319365427,41.898574024076,794.9202753788221,42.37663763798277,0.9952260500794141
Drosophila melanogaster SII lysate,Q23976_Irbp,0.06836412176536948,44.21354760113884,965.8068386411699,44.52302493372721,0.9543335469505922
Drosophila melanogaster SII lysate,Q23977_hep,2.6253528197119674e-21,43.474340633792366,337.2890901405585,43.48010232458025,0.9793276682262522
Drosophila melanogaster SII lysate,Q23978_Myo31DF,1.048195471407578e-22,43.3658564917499,515.446526869616,43.37157753957456,0.9803251270588692
Drosophila melanogaster SII lysate,Q23979_Myo61F,0.09210927677227451,40.70020749235319,1200.1542060232484,40.98350325404986,0.9548000753436285
Drosophila melanogaster SII lysate,Q23983_alphaSnap,7.591529910160587e-23,44.68296843558499,723.6690491699408,44.686919597235836,0.9922053232272644
Drosophila melanogaster SII lysate,Q23985_dx,1.0649950386620231e-23,40.14253346692685,427.2917158625368,40.14607605476794,0.993386316028384
Drosophila melanogaster SII lysate,Q23997_CG5210,4.645487679128431e-20,44.495366775537924,764.0545599564372,44.50097877152413,0.9930457054309981
Drosophila melanogaster SII lysate,Q24046_nrv1,5.684225448457716e-18,43.466169136477326,551.7445337302464,43.47199343448504,0.9814695307530958
Drosophila melanogaster SII lysate,Q24048_nrv2,4.665298654799076e-22,42.91759257301183,590.9906994503992,42.91880077345035,0.9930450284516431
Drosophila melanogaster SII lysate,Q24114_dally,0.39714267661244773,42.983097806985626,540.933983710624,49.17299860292989,0.9393288881579939
Drosophila melanogaster SII lysate,Q24120_capu,0.044443524702357316,39.2173842599044,547.0915942841199,39.489256428934354,0.9911166513976347
Drosophila melanogaster SII lysate,Q24133_DnaJ-1,0.0073373243705022176,40.0976727811109,541.2025696744233,40.145615464247996,0.997214117274667
Drosophila melanogaster SII lysate,Q24134_TH1,0.00456417364309439,40.526550876565636,620.0420385874294,40.55683727068197,0.9992562340077367
Drosophila melanogaster SII lysate,Q24143_Hr96,8.075680283570956e-18,42.16293590869066,493.89473780363573,42.16674622412578,0.9922461325900055
Drosophila melanogaster SII lysate,Q24145_shark,0.024720377923709288,37.34664316091001,655.4458391326193,37.46328084046788,0.9972567861477597
Drosophila melanogaster SII lysate,Q24151_Stat92E,2.6951220166737537e-17,39.71028646524715,385.718810045354,39.71502228371382,0.9907656688329302
Drosophila melanogaster SII lysate,Q24167_sima,0.08557947717349747,46.63871729579999,607.2807435764169,47.32878655765459,0.958556573078313
Drosophila melanogaster SII lysate,Q24168_Orc2,1.4973563309208374e-22,43.79757641094474,467.25962629748864,43.80077571389909,0.9428987327021107
Drosophila melanogaster SII lysate,Q24169_Orc5,1.7908435572140793e-25,38.205327308500706,396.5623146959456,38.21017123248824,0.9922163820239976
Drosophila melanogaster SII lysate,Q24179_Slh,0.016608938426588102,39.48804736499253,797.4760340264276,39.56087239092211,0.9993898537392717
Drosophila melanogaster SII lysate,Q24192_RhoL,0.010754233637783312,41.90815596649786,556.8142029926852,41.97724427754196,0.9677547236012968
Drosophila melanogaster SII lysate,Q24207_bol,0.049601240796602775,42.16607726061798,655.2897633656681,42.4598727693222,0.9999479685217427
Drosophila melanogaster SII lysate,Q24208_eIF-2gamma,1.0068339018418884e-23,41.3286551871335,497.68756421396336,41.33450677555031,0.9920824273427039
Drosophila melanogaster SII lysate,Q24210_CASK,1.075132145145733e-24,43.894044695891594,722.73078781222,43.89530926567919,0.9969064464109916
Drosophila melanogaster SII lysate,Q24214_CanB2,1.7388594932768788e-26,43.10030135130209,329.86418192381376,43.1025801124379,0.9783552393707519
Drosophila melanogaster SII lysate,Q24246_sw,2.3960861688001944e-22,40.0504772756353,514.9526966022416,40.0520343297574,0.9955009426264783
Drosophila melanogaster SII lysate,Q24276_Cdc37,2.196037209100678e-18,44.06392566751641,493.8993069434946,44.065558435627956,0.9927986193824996
Drosophila melanogaster SII lysate,Q24298_shg,0.006261838750951279,45.39349013704681,327.3153994619608,45.47859633105464,0.9932825925434037
Drosophila melanogaster SII lysate,Q24306_Diap1,0.12013018473277075,43.03302362918502,658.4229277466887,43.82585730179929,0.9606305851296473
Drosophila melanogaster SII lysate,Q24307_Diap2,0.04796573602281049,40.63400814065605,795.280270334429,40.847511744088095,0.9907302979134974
Drosophila melanogaster SII lysate,Q24311_Cul1,0.027402270737038138,37.373874896901704,509.4007738900374,37.53678020305982,0.9975375346129866
Drosophila melanogaster SII lysate,Q24317_DNApol-alpha50,0.012637286215904835,39.15065142145045,818.2231027473736,39.20545551911801,0.9821170546043599
Drosophila melanogaster SII lysate,Q24318_Dp,0.19122514606661556,43.33943806285072,568.8962665646973,44.99190228797183,0.982022147062997
Drosophila melanogaster SII lysate,Q24319_Ost48,0.029693536989693247,39.508380214569655,641.9492401914961,39.663861590064634,0.9479506293032373
Drosophila melanogaster SII lysate,Q24322_Sema-1a,0.02182361281496925,46.419225327736825,986.8972017573583,46.52331165199268,0.9628230373752318
Drosophila melanogaster SII lysate,Q24323_Sema2a,0.017701151885839043,45.77604742364909,785.5456390928568,45.8742163657405,0.9706207514920041
Drosophila melanogaster SII lysate,Q24325_Taf2,1.5573742982842129e-21,42.33626743484718,679.0440025620553,42.3423756676487,0.9833775346512945
Drosophila melanogaster SII lysate,Q24338_esc,2.981631876308822e-20,41.96042053031813,370.0229592926895,41.96119457912056,0.9399314776429634
Drosophila melanogaster SII lysate,Q24368_Iswi,0.03520862458082752,37.08157350432462,548.1182051888081,37.27344205192594,0.9949618529116075
Drosophila melanogaster SII lysate,Q24372_Lac,0.031256012622479,41.40134089200662,615.3537138712456,41.588726291947644,0.9946141398308792
Drosophila melanogaster SII lysate,Q24439_ATPsynO,0.10157002921802812,48.44745221889467,3105.808175650227,48.63336570014407,0.925142488921509
Drosophila melanogaster SII lysate,Q24451_alpha-Man-II,3.8959202740841967e-16,46.48895238059419,539.7436855841877,46.49434207947735,0.985748143679643
Drosophila melanogaster SII lysate,Q24472_Rbf,7.59775998830243e-17,39.811445431035175,376.14024363973266,39.81482917907446,0.9817064925468281
Drosophila melanogaster SII lysate,Q24478_Cp190,1.4372906802281483e-25,44.58708303482949,499.2497913695399,44.592283689416114,0.9954622081835381
Drosophila melanogaster SII lysate,Q24492_RpA-70,0.03983686272601899,41.3646589362265,751.9693529798828,41.562143488716885,0.9981959540504326
Drosophila melanogaster SII lysate,Q24509_Syx5,4.797668097703761e-24,41.74623534925334,666.6203537012201,41.749604087277156,0.9969876555044219
Drosophila melanogaster SII lysate,Q24523_bun,8.413479181087024e-13,47.189365329219086,422.16887503456115,47.19289706713118,0.9687076704382955
Drosophila melanogaster SII lysate,Q24524_sn,1.6482336266911646e-24,43.96601545377444,446.89697493476325,43.966622833364454,0.9957063811458411
Drosophila melanogaster SII lysate,Q24535_bs,9.259256893406208e-24,44.14675125366652,573.7892610393357,44.150210310952346,0.989205241798248
Drosophila melanogaster SII lysate,Q24537_Dsp1,0.06346723587364014,41.73712828024611,727.7849785036308,42.0675883809245,0.9900980053024807
Drosophila melanogaster SII lysate,Q24558_tos,0.011391384849968106,39.793936520380726,308.5138892991389,39.91445938696432,0.9888223057494583
Drosophila melanogaster SII lysate,Q24560_betaTub56D,1.8915329611000828e-19,42.59849254748123,377.41601816585427,42.603952529992455,0.9966915384060266
Drosophila melanogaster SII lysate,Q24562_U2af50,0.04654443906634554,44.28722769851261,1592.3172883994337,44.420273047098036,0.9557568640127733
Drosophila melanogaster SII lysate,Q24564_Mer,0.04616460789793445,41.5228966497128,1670.4953510383039,41.62955526011971,0.9729486398612653
Drosophila melanogaster SII lysate,Q24572_Caf1,8.028503100011675e-18,47.20091499166723,676.358773243627,47.205034873252764,0.9938673488958567
Drosophila melanogaster SII lysate,Q24574_Ubp64E,0.019743875171203993,40.109329736149114,607.7441405361462,40.222212203118595,0.9991768761355744
Drosophila melanogaster SII lysate,Q24592_hop,1.3408629941136585e-17,44.36833331594039,254.31528688660677,44.37365854155625,0.9247884666419348
Drosophila melanogaster SII lysate,Q24595_Xpc,0.4086507066159634,43.66184072923917,962.2250216819374,47.348672693432846,0.958879496453944
Drosophila melanogaster SII lysate,Q26365_sesB,0.017116776358423763,36.08873688969412,465.98539012298374,36.191986742649426,0.9937917963275972
Drosophila melanogaster SII lysate,Q26454_dpa,0.05563500783514466,38.09421521566497,717.4772593386391,38.34469319350957,0.9903328278583399
Drosophila melanogaster SII lysate,Q27237_l(2)tid,0.04927017322113506,40.08274142775763,455.3077863299333,40.46021788033189,0.9760788059372077
Drosophila melanogaster SII lysate,Q27268_Hel25E,0.00230845279558303,37.15807426177574,407.38617355061626,37.17833349289683,0.9991362360242907
Drosophila melanogaster SII lysate,Q27272_e(y)1,0.12458190719440161,45.247125483122225,726.9286272021261,46.07234626589029,0.982228150117041
Drosophila melanogaster SII lysate,Q27294_caz,1.5371492944161312e-15,43.91761229649439,235.57592750493498,43.91925337484925,0.9569489802347549
Drosophila melanogaster SII lysate,Q27331_Vha68-2,0.06501429189127737,45.05728778015044,591.3160908834237,45.54841393763568,0.9888212721130291
Drosophila melanogaster SII lysate,Q27333_l(2)not,0.046085738669096196,39.179062922624446,592.7033320763442,39.439950719805495,0.9770059965449199
Drosophila melanogaster SII lysate,Q27368_E2f1,0.20036137316302716,45.662015794472346,438.5694312430333,48.24156886434064,0.9839065198459251
Drosophila melanogaster SII lysate,Q27415_Nlp,2.223683007721915e-18,47.551589443838374,320.09665498650315,47.556743925684344,0.9640905495586441
Drosophila melanogaster SII lysate,Q27580_Ahcy13,3.038195492684084e-16,48.06935336016189,636.3543491986404,48.071039678390854,0.953099221400459
Drosophila melanogaster SII lysate,Q27589_Cyp4d2,1.938320616827593e-20,47.782010416864125,903.6459621820375,47.784296912570724,0.985326747112968
Drosophila melanogaster SII lysate,Q27597_Cpr,7.486465496623581e-21,42.91731695323771,638.8342629713213,42.918435928466124,0.9797144792007635
Drosophila melanogaster SII lysate,Q27606_Cyp4e2,6.899411103912646e-29,42.28792306751496,459.9748954893861,42.29323442336007,0.9810808257667831
Drosophila melanogaster SII lysate,Q27607_tam,0.0009623529863647104,38.882299738968065,924.8766386902586,38.88560420272029,0.9760626812367862
Drosophila melanogaster SII lysate,Q27638_Zw,0.05094262709920004,36.33946923972759,689.0910940621027,36.556182018918314,0.9968851236867525
Drosophila melanogaster SII lysate,Q27869_Pcmt,8.568726051495512e-28,41.450154763491476,549.0107390613946,41.456310008154375,0.9897756819972866
Drosophila melanogaster SII lysate,Q27884_PpV,0.3026346999261176,39.215648307043594,604.4417642639012,41.750953640777176,0.9670576915388919
Drosophila melanogaster SII lysate,Q27889_Pp2B-14D,2.3275064044202674e-16,46.361626271470215,377.1529400328574,46.366762630897526,0.9753575777822588
Drosophila melanogaster SII lysate,Q290J8_GA19757,1.0284801052294683e-15,47.549240487633824,703.3796209317836,47.5542299024387,0.9805793806634945
Drosophila melanogaster SII lysate,Q32KD2_egg,0.0632700039737147,39.840382505117375,789.7609298679616,40.11987511398279,0.9984031736222512
Drosophila melanogaster SII lysate,Q45VV3_yki,9.491574411619214e-27,45.89027737804458,365.64312070605376,45.89221020874357,0.9897118625943004
Drosophila melanogaster SII lysate,Q4V6M7_UFSP1,5.927252204656967e-21,42.07551776299378,677.716135607023,42.077881794323794,0.9895613683660525
Drosophila melanogaster SII lysate,Q4Z8K6_RanBPM,0.05055822556086928,44.09933502468902,1508.2818402301143,44.24949901477205,0.9851275033037163
Drosophila melanogaster SII lysate,Q59E36_CoRest,2.6910540341406554e-20,46.16200085136031,574.483300231214,46.165483897702565,0.9920363723294052
Drosophila melanogaster SII lysate,Q5BI42_CG16868,0.15057013081526935,44.61900756087581,802.9623331849524,45.53925325034508,0.9834288947183649
Drosophila melanogaster SII lysate,Q5LJP9_CG17486,4.049367340483291e-27,41.076508773557414,539.7407692521653,41.07872586054683,0.9914687794563067
Drosophila melanogaster SII lysate,Q5LJZ2_Set1,5.1268633278942064e-27,40.63514676141679,375.85493610684057,40.64056622612941,0.9977377089227653
Drosophila melanogaster SII lysate,Q64727_Vcl,0.05240870340031753,42.90450307056706,910.2494776864108,43.13536020204587,0.9980943076130276
Drosophila melanogaster SII lysate,Q6AWG9_CG5098,2.7686476111157453e-15,44.10514188714379,265.8640491658335,44.10738810510203,0.9772603456323232
Drosophila melanogaster SII lysate,Q6AWN0_Adi1,3.2676806148691035e-22,45.33661392142783,406.44494121569426,45.341768147262066,0.9815516330229415
Drosophila melanogaster SII lysate,Q6IDD9_Ect4,0.07642626993665622,42.73133176640633,394.112914637847,43.521804060523635,0.9938318981616804
Drosophila melanogaster SII lysate,Q6J5K9_armi,7.615421765857198e-19,41.38895792261648,492.1757242234114,41.395041989912514,0.9981345987789234
Drosophila melanogaster SII lysate,Q6NLL1_CG11141,5.998659826502389e-16,43.74819726011882,568.12147883086,43.75179863368288,0.9899214395651167
Drosophila melanogaster SII lysate,Q6NN40_Ntmt,4.961253236562343e-20,42.11420293115154,644.8542128212562,42.11744183844158,0.9876328042968934
Drosophila melanogaster SII lysate,Q6NN85_ssh,0.19481339112747897,42.391756369016356,731.8133118628773,43.654891783112014,0.9924152392980956
Drosophila melanogaster SII lysate,Q6NNF2_Pde8,1.6939614230858799e-21,43.29901800315852,981.397509687942,43.305705879421176,0.9852820923596312
Drosophila melanogaster SII lysate,Q6NP60_olf413,8.928129663618896e-25,40.43994856742248,514.8622000030158,40.44625978104623,0.9828460007719806
Drosophila melanogaster SII lysate,Q6WV16_pgant6,4.414909350677851e-19,36.66934561848918,362.32892900590554,36.67490801166875,0.9690368648192458
Drosophila melanogaster SII lysate,Q6WV17_pgant5,0.0335047041109866,40.672775160174616,954.4685683554432,40.79629753600657,0.987193714261019
Drosophila melanogaster SII lysate,Q6WV20_GalNAc-T1,0.07632546606640737,40.495427249843566,809.545218013398,40.83808031315831,0.9899229097095922
Drosophila melanogaster SII lysate,Q6XHX5_RpS11,0.10177672583298197,39.14618703224134,671.3848216791499,39.68231473404345,0.9177701847492522
Drosophila melanogaster SII lysate,Q6XI08_RpS14a,0.1386568406601387,42.21491517369065,470.0302279162958,43.494063835207704,0.9658673133462881
Drosophila melanogaster SII lysate,Q6XI71_awd,0.12698481550601923,46.81744086871559,445.8566199255505,48.311079369153596,0.9887021810780297
Drosophila melanogaster SII lysate,Q6XIM7_RpL38,0.029910277652896302,42.82003145992267,599.3706813003918,43.00991492540363,0.9968545970022825
Drosophila melanogaster SII lysate,Q6XIM8_RpS15Aa,0.22238768984623225,44.88020387132977,6194.8816855516,45.13884564406154,0.9284701960685211
Drosophila melanogaster SII lysate,Q6YKA8_drk,1.9982449325042585e-25,44.122321434191456,396.1696040558611,44.12502779281782,0.9690490323164149
Drosophila melanogaster SII lysate,Q709R6_bocks,8.954230130886525e-23,47.57314857392847,341.9049275141956,47.57821812498355,0.9945416184060257
Drosophila melanogaster SII lysate,Q70PP2_nonC,0.06882140043466863,38.34457087441078,993.2659680431929,38.57612960258148,0.9292651317115334
Drosophila melanogaster SII lysate,Q70PR8_PGRP-SD,0.005243704641767971,46.55392253532051,564.480368103997,46.599503645276656,0.9951954426217698
Drosophila melanogaster SII lysate,Q70PY2_PGRP-SB1,8.649809301889542e-20,43.66468124098791,375.025832946867,43.669539963146015,0.9493997752773702
Drosophila melanogaster SII lysate,Q76FF5_His4,4.046335550881692e-17,41.69058002039459,374.5539789767468,41.69537911329246,0.970400701223134
Drosophila melanogaster SII lysate,Q7JNS1_Tpi,3.319860789719115e-17,45.37184162674109,581.5770416028743,45.37736889450351,0.9878319138568783
