species,Protein,asymptote,mid,m,Tm,r2
Escherichia coli lysate,P0AE14_ampE,0.06642785844536651,45.37644778290949,1127.4637201017406,45.64614803558289,0.9994297954216749
Escherichia coli lysate,P0AE18_map,0.08131946822426234,44.01842004507988,755.7298248095774,44.48818115628089,0.9445482572464289
Escherichia coli lysate,P0AE26_araH,5.609608042089612e-20,56.775517503993406,312.81897021863927,56.77850693690714,0.9516861996015197
Escherichia coli lysate,P0AE28_aroM,2.003328046026864e-25,52.2281473932053,453.72810223984686,52.23173469727118,0.989993762691427
Escherichia coli lysate,P0AE34_artQ,0.16290300331205723,49.0310079012611,555.1366770165051,50.80598055368466,0.9695975401039272
Escherichia coli lysate,P0AE37_astA,0.0326183472963498,42.948741653026644,758.231281312249,43.117563876207115,0.9950146272536275
Escherichia coli lysate,P0AE39_ypdB,0.023699917047253386,43.89075739599583,521.5434935477215,44.0728968597306,0.9553585147084731
Escherichia coli lysate,P0AE45_ytfL,0.08364987521715948,45.78097414337845,465.2699581664346,46.62794962424526,0.9760895211324799
Escherichia coli lysate,P0AE60_cedA,0.17275102797384148,53.83877858127381,773.8344154585395,55.48590276686896,0.9771723321085498
Escherichia coli lysate,P0AE70_mazF,0.19758697146620316,55.24260442627744,1095.2201287318135,56.69228822911465,0.9722870703462289
Escherichia coli lysate,P0AE78_corC,0.0743289055272166,46.475014599562655,822.0258540895002,46.90415302877143,0.9948866075516511
Escherichia coli lysate,P0AE82_cpxA,0.15852944066282373,45.08380236221809,500.0415102486454,46.697925928563905,0.9870314484811734
Escherichia coli lysate,P0AE88_cpxR,0.09486471418859374,55.33526716611709,781.3966638910321,56.17701468442831,0.9404474149666394
Escherichia coli lysate,P0AEA8_cysG,0.024793397770828292,55.47728092894986,883.2484713444395,55.659456697668205,0.9958013921744151
Escherichia coli lysate,P0AEB2_dacA,0.04776162108073511,45.596803057261276,1022.6494120038137,45.80530355353476,0.9973206846138064
Escherichia coli lysate,P0AEC0_yoaE,0.07918280417938596,46.77426924545045,809.9710819031346,47.252446742854765,0.9785237407538503
Escherichia coli lysate,P0AEC3_arcB,0.14590108365390533,44.291778074790585,705.5375472468085,45.28344241544595,0.9608945887543399
Escherichia coli lysate,P0AEC5_barA,0.113038888604861,46.70496895490645,769.2720154078984,47.453985508640756,0.975645218482873
Escherichia coli lysate,P0AEC8_dcuS,0.05140564776376683,47.58197253421587,548.5496341666562,48.035032531974075,0.9924976136302631
Escherichia coli lysate,P0AED7_dapE,0.043921768734497296,52.92881931428371,629.497622408562,53.34682210150669,0.9655886249980317
Escherichia coli lysate,P0AEE3_degS,8.956993815959652e-15,60.29398626684277,450.678842058033,60.29753563390516,0.9066413232476401
Escherichia coli lysate,P0AEF0_dnaC,0.11949612482798537,39.245112026476455,1686.5605321901314,39.520235081246696,0.918342636266774
Escherichia coli lysate,P0AEG1_dppC,0.2868561194252148,51.71164532756752,367.4987192280497,58.76858998751481,0.9585153724570817
Escherichia coli lysate,P0AEH1_rseP,0.07326815182621917,46.344398184395956,856.2073766480771,46.75109000041929,0.9937211294955375
Escherichia coli lysate,P0AEH3_elaA,0.02766363948648158,45.16010960657289,660.3454241602535,45.343126916846714,0.9927482276115422
Escherichia coli lysate,P0AEI1_miaB,0.08737996896895489,44.30514205476661,960.5759265072093,44.70899374772933,0.9935603556173015
Escherichia coli lysate,P0AEI4_rimO,0.08390948213788385,50.14005844591035,425.50251471378044,51.254714795390825,0.9892289913992808
Escherichia coli lysate,P0AEJ2_entC,0.08076246823209177,43.889237280182165,740.1488257717898,44.362235393166614,0.997883415123069
Escherichia coli lysate,P0AEJ4_envZ,0.19989122400982112,45.30616058889148,528.1945339050554,47.3928827307591,0.9546315167783176
Escherichia coli lysate,P0AEJ6_eutB,0.28032874604507063,47.88796975429348,615.6335659658027,51.170374814615485,0.989653039145342
Escherichia coli lysate,P0AEK2_fabG,0.06577630194996009,49.24094333249897,1564.9379240389073,49.47160183229406,0.9925259137168717
Escherichia coli lysate,P0AEK4_fabI,0.09120577311325861,45.74267891979789,2360.2941690507346,45.92117678789516,0.9774213930986627
Escherichia coli lysate,P0AEL6_fepB,0.049834692419569886,53.59510122609095,2334.6973250620063,53.72756750678217,0.9629608991871497
Escherichia coli lysate,P0AEN1_fre,0.03337009399197067,43.95632876491381,701.6410381416468,44.15192050544438,0.9860603367620618
Escherichia coli lysate,P0AEP3_galU,0.03341763945762739,51.63110768751158,1098.5323089027463,51.80237735829088,0.9755651079818036
Escherichia coli lysate,P0AEP9_glcD,0.03847992355015944,50.88296363224923,308.194232243174,51.57003327340218,0.9570738050353114
Escherichia coli lysate,P0AEQ3_glnH,0.20955801974510102,63.145726592615354,677.9372301271119,66.51974108431676,0.961593547355559
Escherichia coli lysate,P0AEQ6_glnP,0.05580931263433502,43.318842240021176,802.8749801665356,43.605018552755624,0.9906323381360062
Escherichia coli lysate,P0AER0_glpF,3.2385506431974375e-21,56.445050348046344,601.2338194615529,56.44949986087829,0.9771635489622884
Escherichia coli lysate,P0AER3_gltJ,0.2954975359464097,52.28466708701182,835.7153682362926,55.400430175508006,0.9854349344505823
Escherichia coli lysate,P0AES0_gss,0.14066202206961329,51.73105127934282,2451.0956212227843,52.10671038054612,0.9629371007534517
Escherichia coli lysate,P0AES2_gudD,0.027203404636956995,47.63423122992135,419.3849355461515,47.94003865524456,0.9806212597256179
Escherichia coli lysate,P0AES6_gyrB,0.08980311097042677,45.70351528085633,988.331212446684,46.13212663504524,0.9979162411590647
Escherichia coli lysate,P0AET8_hdhA,0.043287310396339505,58.50012986407853,1564.9147060970695,58.70310521714703,0.951804319339711
Escherichia coli lysate,P0AEV1_rssB,0.10722700914750236,43.64988506204613,642.8749795176161,44.38755609888358,0.9925008053999214
Escherichia coli lysate,P0AEW6_gsk,0.17000475215580418,40.93802754322451,1337.0155601250322,41.49186820370844,0.9721018362388877
Escherichia coli lysate,P0AEW9_fruK,0.026963261252394042,47.756678646222454,504.5558790020138,48.00881421441343,0.9718016409573019
Escherichia coli lysate,P0AEX5_prkB,0.1530640878217892,45.29650631334138,645.4757920372557,46.500925549955745,0.9673573633710174
Escherichia coli lysate,P0AEX9_malE,0.0916321453026242,62.548459210020006,1257.046996661933,63.190469431238725,0.9311828698166649
Escherichia coli lysate,P0AEY3_mazG,0.2348355541829251,44.97276333841303,557.9921188360288,47.40999820623091,0.9731335776808455
Escherichia coli lysate,P0AEZ3_minD,0.019370745033071207,51.73767928761182,530.7599897381064,51.938790401917416,0.9955025120556675
Escherichia coli lysate,P0AEZ9_moaB,0.4353241482625591,54.12623594431068,718.2715367929734,63.98903525982171,0.9813319162192448
Escherichia coli lysate,P0AF01_modB,0.12105049674561165,45.35195540137129,684.2695028308401,46.20859430356988,0.9419333467685554
Escherichia coli lysate,P0AF06_motB,0.15231526660819178,53.57906177312118,606.6987561618638,55.36354687877885,0.9850212406407822
Escherichia coli lysate,P0AF08_mrp,0.06902727296152304,46.94332424904382,1009.3902074350773,47.278870448438134,0.9577086485188215
Escherichia coli lysate,P0AF12_mtnN,0.04075066465315831,54.49715811570732,1684.7803590288213,54.65250239515105,0.9689124647417914
Escherichia coli lysate,P0AF18_nagA,1.6642363378181435e-17,46.5253667298418,434.1913888819654,46.53067493170699,0.9541746290525078
Escherichia coli lysate,P0AF20_nagC,0.13493899331535641,44.991209600382064,821.4588782905677,45.78761211048908,0.9874168613882782
Escherichia coli lysate,P0AF24_nagD,0.23004874046669346,44.075569638070974,486.9149680749504,46.691595143008904,0.9567562769004796
Escherichia coli lysate,P0AF26_narJ,0.2548239214522781,48.173130683075,481.5701176723733,51.876229887291345,0.9195310986135393
Escherichia coli lysate,P0AF28_narL,1.8642062143977828e-27,62.754414603471496,1273.059720658956,62.75653193142657,0.9522099966790409
Escherichia coli lysate,P0AF48_yjbQ,0.09693330937590221,48.78585865805916,686.7874154944035,49.55287038165191,0.9930338213162893
Escherichia coli lysate,P0AF56_yjcO,0.21733883892969172,46.60223210061964,442.47469806849705,49.591481499057224,0.9349208023333325
Escherichia coli lysate,P0AF63_nsrR,0.12742942496512286,49.172078624868426,829.335438665469,50.04722444088704,0.9890190091999529
Escherichia coli lysate,P0AF67_tsaE,0.23824549659845592,55.434213670450376,1004.1685401005014,57.504383354843036,0.9469558036643745
Escherichia coli lysate,P0AF96_tabA,0.11851420443261182,63.283427411164766,1324.0210766647363,64.11681033473629,0.9565358643493663
Escherichia coli lysate,P0AF98_lptF,0.23137988172545043,42.55894873578585,552.5151354792463,44.711040187922364,0.9697910171466768
Escherichia coli lysate,P0AFA2_narX,0.14627111549914495,45.601631113580446,779.2316839129927,46.556974031831366,0.9840055385861979
Escherichia coli lysate,P0AFB1_nlpI,0.15816370563330026,53.62790584504225,621.1356556657737,55.45764373176616,0.9910020376959948
Escherichia coli lysate,P0AFB5_glnL,2.995717306422045e-20,59.860691626058966,285.1389323445412,59.86264818673562,0.9642760588303196
Escherichia coli lysate,P0AFB8_glnG,0.08271721295324844,42.595474097055515,995.4328407514147,42.929442910227394,0.991061190143804
Escherichia coli lysate,P0AFC0_nudB,0.18982268933981578,47.25429475989441,943.215583707943,48.4292725180562,0.9945752910129558
Escherichia coli lysate,P0AFC3_nuoA,0.04528886229603517,44.91064810143038,700.2672661557646,45.19127737430447,0.9798775860640933
Escherichia coli lysate,P0AFC7_nuoB,0.05706686149725943,44.69659490313173,483.7650367295675,45.20790277076365,0.9823119430564883
Escherichia coli lysate,P0AFD4_nuoH,0.0829035219207837,45.273233227734465,874.1150558853305,45.70960936270237,0.9150592043705684
Escherichia coli lysate,P0AFD6_nuoI,0.08281296078315821,43.31112915122326,665.0010886267987,43.83251989715341,0.9742227478377885
Escherichia coli lysate,P0AFE4_nuoK,0.029301372428806285,47.19585717196607,626.4817884329174,47.41793953360582,0.9516754007275391
Escherichia coli lysate,P0AFE8_nuoM,0.13363759942384676,42.90493309943376,9653.362629227635,42.92715886465192,0.9322191232095541
Escherichia coli lysate,P0AFF2_nupC,0.08760258218212941,44.85690043857341,997.7541754229844,45.259028769061565,0.9895675565649421
Escherichia coli lysate,P0AFG0_nusG,0.13469535571095456,52.21022511160235,1000.1385351022822,53.084007486136336,0.9973294879736871
Escherichia coli lysate,P0AFG3_sucA,0.06786095004463548,41.26665933590364,2186.266514259825,41.40382776735063,0.9936441873855757
Escherichia coli lysate,P0AFH2_oppB,0.12461749594748894,42.65764879531898,579.7839750264131,43.58731969758886,0.9584593810174193
Escherichia coli lysate,P0AFH6_oppC,0.07049684391039873,48.690117560793304,635.9962808994793,49.269674707299714,0.9886612853371469
Escherichia coli lysate,P0AFI2_parC,0.12500184901869585,43.38688667614526,1448.703080424832,43.77313384520452,0.9589686395093355
Escherichia coli lysate,P0AFI7_pdxH,0.0907508105631329,54.6543305009332,1352.3521256836761,55.10513867168125,0.9740942332487732
Escherichia coli lysate,P0AFI9_perM,0.08106112739430839,49.76047142806132,658.6916667985166,50.44224253685331,0.9612845577576102
Escherichia coli lysate,P0AFJ5_phoB,0.11301850538728976,48.29990110073082,988.0675875695581,48.91532695951306,0.9439616159183744
Escherichia coli lysate,P0AFJ7_pitA,0.09182921134326055,44.66902194108749,891.1012041769638,45.134298097959324,0.968120144681853
Escherichia coli lysate,P0AFK0_pmbA,9.576306239786393e-16,57.06480523492205,519.4156732277107,57.065977122597744,0.9779700221427775
Escherichia coli lysate,P0AFK2_pnuC,0.4441374009186069,42.87506392043646,9871.066052506798,43.709116655706055,0.9114799429252123
Escherichia coli lysate,P0AFK4_potB,0.07623255586944035,43.70649746025148,745.6279511996487,44.13993637482177,0.9655955038077277
Escherichia coli lysate,P0AFK6_potC,0.16689744335754964,42.89840654755667,9747.105987216552,42.95042055151294,0.9665039089164689
Escherichia coli lysate,P0AFL6_ppx,0.10429807669408214,39.98301575148645,1121.7254786402748,40.336238552621154,0.9729006088669676
Escherichia coli lysate,P0AFN2_pspC,0.35626670072883415,57.61418689709225,953.1018106981937,62.32811830835728,0.9671679640950972
Escherichia coli lysate,P0AFP6_ybgI,0.11502826261124544,40.97441987813812,681.4638713805971,41.63954817842062,0.9552136386371026
Escherichia coli lysate,P0AFQ7_ycfH,0.1130287165516391,49.41538812772599,414.30978256131806,50.9740699018962,0.9806943861821034
Escherichia coli lysate,P0AFR0_rssA,0.11286191506057619,50.257684595056475,694.6930557325265,51.21186909024715,0.9954660318633526
Escherichia coli lysate,P0AFR2_dauA,0.1322542334677322,47.12279966263381,1083.422224421189,47.769539476414586,0.9840997157052425
Escherichia coli lysate,P0AFR4_yciO,0.07385775949375085,48.7237635130313,1018.4187358429825,49.10358460253808,0.9860235985888365
Escherichia coli lysate,P0AFS3_folM,0.39128037404957905,52.946970002274625,423.33736033335975,65.44581988363049,0.9402169093441907
Escherichia coli lysate,P0AFS7_ydiK,2.717068002337876e-14,63.31497480473532,1048.7143506279679,63.31882618859737,0.92686913018857
Escherichia coli lysate,P0AFT5_yehT,0.09168118055102649,47.72087826037553,615.9019478721389,48.4902640972327,0.9910152518752846
Escherichia coli lysate,P0AFU0_yejB,0.06904194438719133,48.16249112919771,671.5411805350786,48.687498219416646,0.9781141156941292
Escherichia coli lysate,P0AFU4_glrR,0.12455717518835602,41.645013087209016,1002.3357242485417,42.15696149823563,0.9923846639447179
Escherichia coli lysate,P0AFU8_ribC,0.09992149791729642,48.78774202993298,804.7012824244281,49.46594804793054,0.9812467776324872
Escherichia coli lysate,P0AFX4_rsd,0.027800467387359404,46.52122705697338,606.2116674138805,46.730807539903815,0.9978620500379816
Escherichia coli lysate,P0AFX9_rseB,0.060201478656879095,45.46899402284605,889.988439195607,45.77380264519059,0.9990028298058224
Escherichia coli lysate,P0AFY2_sanA,0.08881120692290986,42.75441495123662,746.2952578309792,43.247779769984895,0.9912461122721273
Escherichia coli lysate,P0AFY8_seqA,0.21220128347284245,57.51447083783867,1106.534220241236,59.22526021608354,0.9935488835704283
Escherichia coli lysate,P0AFZ3_sspB,0.37414616797054484,52.53687713916724,893.5050711521515,57.189248129901785,0.980648891468505
Escherichia coli lysate,P0AG00_wzzE,0.0562889222434562,44.76981647448488,566.3857608711457,45.20189710086877,0.9943848667031672
Escherichia coli lysate,P0AG03_ubiX,0.39211706684232733,52.52111597781369,1446.466575661794,55.65676883876774,0.9061271796264511
Escherichia coli lysate,P0AG07_rpe,0.10013620865084531,56.32320224144382,385.1023983802755,58.230587291140175,0.9404338325251755
Escherichia coli lysate,P0AG14_sohB,0.26979197527869275,45.64206403597999,461.6133889908461,49.446704392543786,0.9707071111308975
Escherichia coli lysate,P0AG16_purF,0.26398009285865076,44.772171644439275,477.6100248250005,48.169476504132966,0.9006416799530128
Escherichia coli lysate,P0AG20_relA,0.08524748478871426,42.28810963006527,819.941141332334,42.70761424494222,0.9688281308001084
Escherichia coli lysate,P0AG30_rho,0.1407641349146478,40.869037600980626,693.5913108182256,41.69227906776101,0.948491211710127
Escherichia coli lysate,P0AG40_ribF,0.049841919020738125,46.7516006506992,763.4843369243913,47.05616224264566,0.9917681010491931
Escherichia coli lysate,P0AG44_rplQ,0.13786118152126917,46.23253578010799,565.2821465274678,47.49561567652142,0.9813859929939545
Escherichia coli lysate,P0AG51_rpmD,0.043087966505948594,43.51327392855231,673.1088913553039,43.772719084368994,0.9929200081536681
Escherichia coli lysate,P0AG55_rplF,0.0635750840370818,41.792628394774056,893.1285639268777,42.06362521430634,0.9946981422634456
Escherichia coli lysate,P0AG63_rpsQ,0.07204670723672343,44.98071689302261,982.3697864365499,45.313577771528024,0.9575064691512806
Escherichia coli lysate,P0AG71_rmuC,0.1072837771017279,46.55250027774787,518.8952836343257,47.59179941998791,0.9894293333994644
Escherichia coli lysate,P0AG80_ugpB,0.07161230282292844,52.6008946548078,3302.2543136134723,52.73273093049361,0.9911759320265021
Escherichia coli lysate,P0AG84_yghA,0.041617255234001845,57.571463232164476,1514.4524505199738,57.765547000495935,0.9791510879912715
Escherichia coli lysate,P0AG86_secB,0.14449761657334584,51.59404576820718,971.8816318890784,52.557280366443464,0.9902085911909926
Escherichia coli lysate,P0AG90_secD,0.07740077687592292,45.41743924315698,821.6357862630402,45.84749176642001,0.9733811108645126
Escherichia coli lysate,P0AG93_secF,0.1843420865347531,43.33699031255926,795.2275994786233,44.46826470696048,0.9339699132587318
Escherichia coli lysate,P0AGA2_secY,0.10912369911604722,45.54696714238035,622.6297136735659,46.392018193032776,0.9869556613866958
Escherichia coli lysate,P0AGA6_uhpA,0.05203554016652961,47.47675799147931,583.8544947632813,47.90685819837338,0.9864295765404515
Escherichia coli lysate,P0AGB0_serB,0.08215339295747608,46.751996763427606,961.9442271597044,47.17037081605882,0.9957194531444002
Escherichia coli lysate,P0AGB6_rpoE,9.208846663188003e-25,58.80946994299792,650.3648310425273,58.811805997865854,0.9969968983107126
